[QUOTE_UNIXTIME], [QUOTE_READTIME], [QUOTE_DATE], [QUOTE_TIME_HOURS], [INSTRUMENT_NAME], [BASE_CURRENCY], [CONTRACT_SIZE], [UNDERLYING_INDEX], [UNDERLYING_PRICE], [EXPIRY_DATE], [EXPIRY_UNIX], [EXPIRY_TIME], [DTE], [OPTION_RIGHT], [STRIKE], [BID_SIZE], [BID_PRICE], [ASK_PRICE], [ASK_SIZE], [OPEN_INTEREST], [VOLUME], [DELTA], [GAMMA], [VEGA], [THETA], [RHO], [MARK_IV], [STRIKE_DISTANCE_PCT]
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-8000-P, BTC, 1.000000, BTC-24SEP21, 29927.130000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 8000.000000, 11.000000, 0.001000, 0.001500, 14.400000, 718.200000, , -0.005480, 0.000000, 1.982480, -2.109690, -0.358560, 138.700000, 0.731950
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-12000-C, BTC, 1.000000, BTC-24SEP21, 29934.440000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 12000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 25.100000, , 0.981550, 0.000000, 5.717630, -5.162660, 20.225850, 117.680000, 0.598070
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-12000-P, BTC, 1.000000, BTC-24SEP21, 29937.870000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 12000.000000, 32.300000, 0.003500, 0.004500, 12.600000, 360.900000, 1.200000, -0.018440, 0.000000, 5.715290, -5.160570, -1.198180, 117.680000, 0.598150
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-16000-C, BTC, 1.000000, BTC-24SEP21, 29934.830000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 16000.000000, 0.000000, 0.000000, 0.000000, 0.000000, 80.800000, , 0.950610, 0.000010, 12.919050, -10.262000, 25.352340, 103.530000, 0.464110
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-16000-P, BTC, 1.000000, BTC-24SEP21, 29929.440000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 16000.000000, 59.600000, 0.010000, 0.011500, 43.700000, 702.400000, 0.300000, -0.049440, 0.000010, 12.925180, -10.266930, -3.216000, 103.530000, 0.464060
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-18000-C, BTC, 1.000000, BTC-24SEP21, 29932.100000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 18000.000000, 5.000000, 0.001000, 0.000000, 0.000000, 100.300000, , 0.923760, 0.000010, 18.128380, -13.689930, 27.153360, 98.420000, 0.397120
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-18000-P, BTC, 1.000000, BTC-24SEP21, 29929.380000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 18000.000000, 23.400000, 0.016500, 0.017500, 14.200000, 393.500000, 8.100000, -0.076270, 0.000010, 18.132930, -13.693380, -4.985190, 98.420000, 0.396920
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-20000-C, BTC, 1.000000, BTC-24SEP21, 29928.800000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 20000.000000, 10.000000, 0.331500, 0.000000, 0.000000, 796.100000, , 0.887320, 0.000020, 24.191650, -17.469760, 28.294400, 94.120000, 0.330050
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-20000-P, BTC, 1.000000, BTC-24SEP21, 29926.450000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 20000.000000, 19.700000, 0.026000, 0.026500, 14.200000, 1462.500000, 12.600000, -0.112710, 0.000020, 24.195570, -17.472600, -7.415390, 94.120000, 0.330000
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-22000-C, BTC, 1.000000, BTC-24SEP21, 29925.070000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 22000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.400000, , 0.840260, 0.000020, 30.733330, -21.348360, 28.675380, 90.530000, 0.262750
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-22000-P, BTC, 1.000000, BTC-24SEP21, 29933.720000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 22000.000000, 23.600000, 0.038500, 0.039000, 12.600000, 401.300000, 7.800000, -0.159560, 0.000020, 30.719350, -21.338950, -10.593530, 90.530000, 0.263150
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-24000-C, BTC, 1.000000, BTC-24SEP21, 29934.160000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 24000.000000, 5.000000, 0.001000, 0.000000, 0.000000, 153.600000, 1.200000, 0.783210, 0.000030, 37.135270, -24.893960, 28.303180, 87.370000, 0.196160
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-24000-P, BTC, 1.000000, BTC-24SEP21, 29933.360000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 24000.000000, 23.400000, 0.055000, 0.056000, 2.800000, 823.200000, 3.200000, -0.216810, 0.000030, 37.136300, -24.895310, -14.547240, 87.370000, 0.196110
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-26000-C, BTC, 1.000000, BTC-24SEP21, 29928.760000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 26000.000000, 5.000000, 0.001000, 0.630000, 1.000000, 340.400000, 0.200000, 0.716190, 0.000030, 42.847720, -27.924240, 27.118380, 84.940000, 0.129090
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-26000-P, BTC, 1.000000, BTC-24SEP21, 29934.550000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 26000.000000, 24.500000, 0.077000, 0.078000, 0.500000, 791.100000, 120.000000, -0.283630, 0.000030, 42.842970, -27.920320, -19.291530, 84.940000, 0.129190
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-28000-C, BTC, 1.000000, BTC-24SEP21, 29930.760000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 28000.000000, 1.400000, 0.168000, 0.171000, 7.200000, 0.300000, , 0.642600, 0.000040, 47.195350, -30.224270, 25.249400, 83.470000, 0.061960
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-28000-P, BTC, 1.000000, BTC-24SEP21, 29932.770000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 28000.000000, 0.500000, 0.105000, 0.106500, 29.200000, 437.900000, 21.300000, -0.357330, 0.000040, 47.195240, -30.225690, -24.738030, 83.470000, 0.062210
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-30000-C, BTC, 1.000000, BTC-24SEP21, 29929.870000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 30000.000000, 18.800000, 0.135000, 0.137500, 7.200000, 62.600000, 41.600000, 0.566280, 0.000040, 49.754430, -31.376920, 22.947110, 82.190000, 0.005090
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-30000-P, BTC, 1.000000, BTC-24SEP21, 29929.790000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 30000.000000, 0.600000, 0.138000, 0.140500, 10.900000, 328.000000, 64.800000, -0.433720, 0.000040, 49.754380, -31.376560, -30.614660, 82.190000, 0.005110
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-32000-C, BTC, 1.000000, BTC-24SEP21, 29923.180000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 32000.000000, 28.200000, 0.109000, 0.110000, 7.200000, 492.600000, 146.700000, 0.491040, 0.000040, 50.428320, -31.550980, 20.384780, 81.540000, 0.072450
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-32000-P, BTC, 1.000000, BTC-24SEP21, 29937.540000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 32000.000000, 1.300000, 0.176000, 0.180500, 0.900000, 1011.000000, 6.300000, -0.508410, 0.000040, 50.454040, -31.566400, -36.717970, 81.540000, 0.071800
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-34000-C, BTC, 1.000000, BTC-24SEP21, 29935.510000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 34000.000000, 26.500000, 0.087000, 0.088000, 10.200000, 174.700000, 160.100000, 0.421120, 0.000040, 49.472250, -30.850300, 17.832030, 81.270000, 0.138770
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-34000-P, BTC, 1.000000, BTC-24SEP21, 29931.860000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 34000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 14.100000, 2.200000, -0.579020, 0.000040, 49.462500, -30.844970, -42.878090, 81.280000, 0.138780
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-36000-C, BTC, 1.000000, BTC-24SEP21, 29929.870000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 36000.000000, 27.000000, 0.069000, 0.070000, 0.500000, 393.100000, 103.100000, 0.356880, 0.000040, 47.169680, -29.382260, 15.355060, 81.180000, 0.205860
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-36000-P, BTC, 1.000000, BTC-24SEP21, 29924.500000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 36000.000000, 3.000000, 0.268000, 0.275500, 3.000000, 111.900000, 22.400000, -0.643300, 0.000040, 47.152830, -29.372270, -48.928930, 81.190000, 0.206280
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-38000-C, BTC, 1.000000, BTC-24SEP21, 29932.860000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 38000.000000, 27.800000, 0.054500, 0.056000, 30.300000, 44.200000, 32.800000, 0.300230, 0.000030, 43.990860, -27.414220, 13.093530, 81.220000, 0.272760
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-38000-P, BTC, 1.000000, BTC-24SEP21, 29935.060000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 38000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.000000, , -0.699690, 0.000030, 43.999010, -27.419280, -54.747240, 81.220000, 0.272730
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-40000-C, BTC, 1.000000, BTC-24SEP21, 29930.760000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 40000.000000, 0.500000, 0.043500, 0.045000, 30.100000, 984.600000, 60.800000, 0.251980, 0.000030, 40.357250, -25.277330, 11.103960, 81.630000, 0.340050
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-40000-P, BTC, 1.000000, BTC-24SEP21, 29928.320000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 40000.000000, 0.400000, 0.000500, 0.450000, 1.000000, 543.800000, 1.600000, -0.748100, 0.000030, 40.347180, -25.270660, -60.315760, 81.630000, 0.340480
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-42000-C, BTC, 1.000000, BTC-24SEP21, 29931.860000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 42000.000000, 0.500000, 0.035000, 0.036500, 31.600000, 70.300000, 0.600000, 0.211820, 0.000030, 36.634160, -23.135300, 9.410810, 82.310000, 0.406730
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-42000-P, BTC, 1.000000, BTC-24SEP21, 29929.380000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 42000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.000000, , -0.788260, 0.000030, 36.623910, -23.128160, -65.579240, 82.310000, 0.407190
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-44000-C, BTC, 1.000000, BTC-24SEP21, 29924.540000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 44000.000000, 0.500000, 0.028500, 0.030000, 43.700000, 469.300000, 1.500000, 0.178640, 0.000020, 33.021230, -21.084130, 7.985800, 83.220000, 0.474600
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-44000-P, BTC, 1.000000, BTC-24SEP21, 29929.440000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 44000.000000, 10.000000, 0.470000, 0.000000, 0.000000, 17.600000, , -0.821230, 0.000020, 33.041160, -21.097050, -70.564660, 83.220000, 0.474200
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-46000-C, BTC, 1.000000, BTC-24SEP21, 29934.830000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 46000.000000, 34.300000, 0.023000, 0.024500, 2.900000, 183.100000, 0.300000, 0.150140, 0.000020, 29.509210, -18.979170, 6.755660, 83.830000, 0.540680
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-46000-P, BTC, 1.000000, BTC-24SEP21, 29933.380000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 46000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.000000, , -0.849900, 0.000020, 29.503660, -18.975630, -75.373880, 83.830000, 0.540710
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-48000-C, BTC, 1.000000, BTC-24SEP21, 29928.970000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 48000.000000, 0.500000, 0.019500, 0.021000, 36.500000, 956.800000, 3.400000, 0.129220, 0.000020, 26.640670, -17.439420, 5.830410, 85.320000, 0.607590
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-48000-P, BTC, 1.000000, BTC-24SEP21, 29929.380000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 48000.000000, 0.200000, 0.300000, 0.000000, 0.000000, 398.900000, 1.000000, -0.870780, 0.000020, 26.641680, -17.439550, -79.867910, 85.320000, 0.608220
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-50000-C, BTC, 1.000000, BTC-24SEP21, 29933.780000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 50000.000000, 0.600000, 0.016500, 0.017500, 3.900000, 1377.700000, 3.300000, 0.111070, 0.000020, 23.948970, -15.895260, 5.028440, 86.500000, 0.674620
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-50000-P, BTC, 1.000000, BTC-24SEP21, 29928.510000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 50000.000000, 0.100000, 0.200000, 0.780000, 0.100000, 350.500000, , -0.889020, 0.000020, 23.930280, -15.882720, -84.245950, 86.500000, 0.675220
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-56000-C, BTC, 1.000000, BTC-24SEP21, 29935.060000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 56000.000000, 39.500000, 0.010500, 0.011500, 0.600000, 1450.800000, 1.600000, 0.074120, 0.000010, 17.744440, -12.327400, 3.374160, 90.550000, 0.875610
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-56000-P, BTC, 1.000000, BTC-24SEP21, 29937.870000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 56000.000000, 10.000000, 0.871000, 0.000000, 0.000000, 336.700000, 0.300000, -0.925840, 0.000010, 17.752450, -12.333190, -96.604680, 90.550000, 0.875300
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-60000-C, BTC, 1.000000, BTC-24SEP21, 29931.860000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 60000.000000, 35.700000, 0.008500, 0.009500, 0.800000, 1178.800000, 32.200000, 0.060490, 0.000010, 15.162790, -10.945170, 2.752810, 94.080000, 1.009610
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-60000-P, BTC, 1.000000, BTC-24SEP21, 29934.440000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 60000.000000, 0.100000, 0.050000, 0.000000, 0.000000, 561.200000, 0.100000, -0.939480, 0.000010, 15.169180, -10.949590, -104.369080, 94.080000, 1.009640
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-64000-C, BTC, 1.000000, BTC-24SEP21, 29928.190000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 64000.000000, 12.600000, 0.007000, 0.008000, 0.600000, 1120.800000, 36.500000, 0.050240, 0.000010, 13.092120, -9.777040, 2.285020, 97.330000, 1.144350
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-64000-P, BTC, 1.000000, BTC-24SEP21, 29923.180000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 64000.000000, 5.000000, 1.138500, 0.000000, 0.000000, 159.500000, 0.100000, -0.949800, 0.000010, 13.080860, -9.768560, -111.982140, 97.330000, 1.144890
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-72000-C, BTC, 1.000000, BTC-24SEP21, 29933.120000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 72000.000000, 12.500000, 0.005000, 0.006000, 30.600000, 1075.500000, 43.000000, 0.036520, 0.000010, 10.119810, -8.020950, 1.658930, 103.300000, 1.411810
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-72000-P, BTC, 1.000000, BTC-24SEP21, 29926.450000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 72000.000000, 8.500000, 1.405500, 0.000000, 0.000000, 59.900000, 1.500000, -0.963520, 0.000010, 10.108140, -8.011670, -126.891230, 103.300000, 1.411990
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-80000-C, BTC, 1.000000, BTC-24SEP21, 29933.720000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 80000.000000, 17.600000, 0.003500, 0.004500, 30.500000, 1045.400000, 6.600000, 0.026600, 0.000000, 7.785000, -6.431120, 1.208800, 107.670000, 1.679440
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-80000-P, BTC, 1.000000, BTC-24SEP21, 29931.130000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 80000.000000, 0.100000, 0.100000, 0.000000, 0.000000, 20.400000, , -0.973420, 0.000000, 7.781430, -6.428160, -141.622880, 107.670000, 1.679670
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-88000-C, BTC, 1.000000, BTC-24SEP21, 29931.510000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 88000.000000, 0.500000, 0.003000, 0.004000, 1.100000, 778.700000, 1.400000, 0.022570, 0.000000, 6.782060, -5.919270, 1.020460, 113.750000, 1.946960
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-88000-P, BTC, 1.000000, BTC-24SEP21, 29937.860000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 88000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 12.200000, , -0.977410, 0.000000, 6.789510, -5.925780, -156.090750, 113.750000, 1.946810
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-100000-C, BTC, 1.000000, BTC-24SEP21, 29935.510000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 100000.000000, 4.500000, 0.002000, 0.003000, 3.700000, 1854.900000, 5.500000, 0.015980, 0.000000, 5.057600, -4.621980, 0.722410, 119.110000, 2.349330
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-100000-P, BTC, 1.000000, BTC-24SEP21, 29928.970000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 100000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 48.200000, , -0.984040, 0.000000, 5.051700, -4.616660, -177.815450, 119.110000, 2.349140
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-120000-C, BTC, 1.000000, BTC-24SEP21, 29931.130000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 120000.000000, 1.400000, 0.001500, 0.002000, 2.900000, 1291.600000, 0.800000, 0.010970, 0.000000, 3.652750, -3.594270, 0.493310, 128.250000, 3.019510
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-120000-P, BTC, 1.000000, BTC-24SEP21, 29934.770000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 120000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 0.000000, , -0.989030, 0.000000, 3.655090, -3.596580, -213.752920, 128.250000, 3.019170
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-140000-C, BTC, 1.000000, BTC-24SEP21, 29931.470000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 140000.000000, 2.000000, 0.001000, 0.001500, 3.000000, 584.300000, 0.300000, 0.007690, 0.000000, 2.678880, -2.771340, 0.345480, 134.830000, 3.689150
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-140000-P, BTC, 1.000000, BTC-24SEP21, 29928.760000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 140000.000000, 1.000000, 0.000500, 0.000000, 0.000000, 0.000000, , -0.992310, 0.000000, 2.677570, -2.769980, -249.606380, 134.830000, 3.689500
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-160000-C, BTC, 1.000000, BTC-24SEP21, 29935.060000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 160000.000000, 11.400000, 0.000500, 0.001000, 3.400000, 448.100000, 4.600000, 0.004620, 0.000000, 1.703000, -1.791610, 0.208370, 137.120000, 4.358880
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-160000-P, BTC, 1.000000, BTC-24SEP21, 29931.860000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 160000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 1.900000, , -0.995390, 0.000000, 1.701970, -1.790560, -285.450830, 137.120000, 4.358950
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-200000-C, BTC, 1.000000, BTC-24SEP21, 29933.120000, 2021-09-24, 1632470400, 4.000000, 65.166180, call, 200000.000000, 0.000000, 0.000000, 0.000500, 2.300000, 824.200000, 0.200000, 0.001400, 0.000000, 0.580480, -0.610740, 0.064290, 137.130000, 5.699460
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-24SEP21-200000-P, BTC, 1.000000, BTC-24SEP21, 29934.440000, 2021-09-24, 1632470400, 4.000000, 65.166180, put, 200000.000000, 0.100000, 0.000500, 0.000000, 0.000000, 1.100000, , -0.998600, 0.000000, 0.580640, -0.610910, -357.013320, 137.130000, 5.698800
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-31DEC21-12000-C, BTC, 1.000000, BTC-31DEC21, 30241.680000, 2021-12-31, 1640937600, 3.000000, 163.166180, call, 12000.000000, 5.000000, 0.001000, 0.000000, 0.000000, 23.800000, , 0.958460, 0.000000, 17.964800, -5.420710, 46.067370, 98.470000, 0.597950
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-31DEC21-12000-P, BTC, 1.000000, BTC-31DEC21, 30244.900000, 2021-12-31, 1640937600, 3.000000, 163.166180, put, 12000.000000, 22.500000, 0.014000, 0.015000, 2.600000, 458.800000, 6.500000, -0.041520, 0.000000, 17.961570, -5.419720, -7.574460, 98.470000, 0.598080
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-31DEC21-16000-C, BTC, 1.000000, BTC-31DEC21, 30246.780000, 2021-12-31, 1640937600, 3.000000, 163.166180, call, 16000.000000, 0.200000, 0.250000, 0.000000, 0.000000, 333.500000, , 0.910390, 0.000010, 32.735600, -9.224690, 54.844360, 91.960000, 0.464110
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-31DEC21-16000-P, BTC, 1.000000, BTC-31DEC21, 30238.190000, 2021-12-31, 1640937600, 3.000000, 163.166180, put, 16000.000000, 0.500000, 0.033000, 0.034500, 2.100000, 845.300000, 44.700000, -0.089690, 0.000010, 32.746530, -9.227740, -16.690790, 91.960000, 0.464030
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-31DEC21-18000-C, BTC, 1.000000, BTC-31DEC21, 30244.710000, 2021-12-31, 1640937600, 3.000000, 163.166180, call, 18000.000000, 5.000000, 0.001000, 0.000000, 0.000000, 1425.700000, , 0.878390, 0.000010, 40.832690, -11.187850, 57.563350, 89.410000, 0.397050
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-31DEC21-18000-P, BTC, 1.000000, BTC-31DEC21, 30246.000000, 2021-12-31, 1640937600, 3.000000, 163.166180, put, 18000.000000, 0.700000, 0.047000, 0.048500, 2.000000, 133.300000, 2.100000, -0.121590, 0.000010, 40.831100, -11.187450, -22.900540, 89.410000, 0.397130
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-31DEC21-20000-C, BTC, 1.000000, BTC-31DEC21, 30243.880000, 2021-12-31, 1640937600, 3.000000, 163.166180, call, 20000.000000, 5.000000, 0.001000, 0.000000, 0.000000, 197.400000, , 0.841400, 0.000010, 48.918860, -13.091650, 59.133840, 87.330000, 0.330080
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-31DEC21-20000-P, BTC, 1.000000, BTC-31DEC21, 30244.020000, 2021-12-31, 1640937600, 3.000000, 163.166180, put, 20000.000000, 0.600000, 0.064500, 0.066000, 1.200000, 2818.200000, 6.400000, -0.158600, 0.000010, 48.918190, -13.091290, -30.271510, 87.330000, 0.330240
1626840042, 2021-07-21 00:00, 2021-07-21, 0.000000, BTC-31DEC21-22000-C, BTC, 1.000000, BTC-31DEC21, 30246.780000, 2021-12-31, 1640937600, 3.000000, 163.166180, call, 22000.000000, 0.100000, 0.030000, 0.000000, 0.000000, 865.900000, , 0.800040, 0.000020, 56.610190, -14.884240, 59.567500, 85.800000, 0.263150
